2191,0,20,597.8614,723.0112,0,0.9077477,400.6328,212.375,384.7942,0,60.46424
2192,0,20,688.5195,723.3392,0,1.821519,464.3438,276.3828,182.326,0,60.9797
2193,0,20,574.3721,723.6848,0,0.8238573,392.2656,189.5156,371.9422,0,57.86133
2194,0,20,818.3683,724.0018,0,4.951966,604.3125,293,-46.74439,0,63.09228
2195,0,20,390.7995,724.3332,0,-1.459095,517.0625,-13.8125,-207.5186,0,60.36278
2196,0,20,657.6866,724.6646,0,-4.630763,410.2813,385.3438,281.9173,0,60.34966
2197,0,20,591.9267,724.9959,0,0.9607046,398.0938,206.9297,386.4864,0,60.36789
2198,0,20,719.0995,725.3416,0,2.395546,492.8281,289.9063,-55.08446,0,57.86167
2199,0,20,548.7534,725.6597,0,0.5835083,389.5938,162.5313,320.7953,0,62.85237
2200,0,20,931.1497,725.9958,0,5.347853,735.8125,178.5938,113.905,0,59.5107
2201,0,20,456.4757,726.3251,0,-2.9099,861.375,312.25,-272.8956,0,60.72198
2202,0,20,956.4922,726.6525,0,-4.181059,753.5625,113.5625,-80.73996,0,61.10117
2203,0,20,582.9394,726.9838,0,-1.754052,774.3125,471.25,-39.34058,0,60.3606
2204,0,20,774.2844,727.3152,0,3.67912,551.7813,301.9531,-349.2466,0,60.35987
2205,0,20,466.0706,727.6566,0,-0.3079029,418.5625,67.3125,-29.52744,0,58.58334
2206,0,20,964.4043,727.9864,0,-3.330763,751.1875,76.5,-79.49812,0,60.63326
2207,0,20,630.8649,728.3245,0,-1.254385,728.25,509,158.3084,0,59.15235
